SATPHA0341,2020191,4.0029921,8.22658,8.22502,19.3393,nan,nan,nan,nan,-0.92416465,-0.87892979,0.88906556,11.941,20,12.5,4.906,11.806,6.123,6.224,23,272,0.00000000,0x0000,191
SATPHA0341,2020191,4.0032701,8.22972,8.22136,19.3403,nan,nan,nan,nan,-0.92398226,-0.87914168,0.88903993,11.941,20,12.5,4.906,11.806,6.123,6.224,23,272,0.00000000,0x0000,216
SATPHA0341,2020191,4.0035476,8.22798,8.22332,19.3400,nan,nan,nan,nan,-0.92408299,-0.87902784,0.88904738,11.941,20,12.5,4.906,11.806,6.123,6.224,23,272,0.00000000,0x0000,202
SATPHA0341,2020191,4.3343992,8.22643,8.22283,19.3632,nan,nan,nan,nan,-0.92416077,-0.87903469,0.88843792,11.933,20,12.5,4.906,11.814,6.126,6.222,413,608,0.00000000,0x0000,142
SATPHA0341,2020191,4.3346772,8.22822,8.22501,19.3640,nan,nan,nan,nan,-0.92405676,-0.87890774,0.88841587,11.933,20,12.5,4.906,11.814,6.126,6.222,413,608,0.00000000,0x0000,145
SATPHA0341,2020191,4.3349547,8.22601,8.22217,19.3649,nan,nan,nan,nan,-0.92418432,-0.87907165,0.88839232,11.933,20,12.5,4.906,11.814,6.126,6.222,413,608,0.00000000,0x0000,153
SATPHA0341,2020191,4.3352327,8.22653,8.22445,19.3648,nan,nan,nan,nan,-0.92415452,-0.87893962,0.88839560,11.933,20,12.5,4.906,11.814,6.126,6.222,413,608,0.00000000,0x0000,142
SATPHA0341,2020191,4.3355102,8.22719,8.22225,19.3659,nan,nan,nan,nan,-0.92411518,-0.87906569,0.88836520,11.933,20,12.5,4.906,11.814,6.126,6.222,413,608,0.00000000,0x0000,157
SATPHA0341,2020191,4.3357882,8.22796,8.22259,19.3661,nan,nan,nan,nan,-0.92407047,-0.87904632,0.88836014,11.933,20,12.5,4.906,11.814,6.126,6.222,413,608,0.00000000,0x0000,146
SATPHA0341,2020191,4.3360662,8.22668,8.22340,19.3664,nan,nan,nan,nan,-0.92414468,-0.87899863,0.88835239,11.941,20,12.5,4.914,11.806,6.124,6.224,498,89,0.00000000,0x0000,165
SATPHA0341,2020191,4.3363442,8.22934,8.22070,19.3666,nan,nan,nan,nan,-0.92399030,-0.87915509,0.88834613,11.941,20,12.5,4.914,11.806,6.124,6.224,498,89,0.00000000,0x0000,190
SATPHA0341,2020191,4.3366217,8.22842,8.22243,19.3663,nan,nan,nan,nan,-0.92404365,-0.87905496,0.88835567,11.941,20,12.5,4.914,11.806,6.124,6.224,498,89,0.00000000,0x0000,179
SATPHA0341,2020191,4.3368997,8.23007,8.21982,19.3665,nan,nan,nan,nan,-0.92394769,-0.87920665,0.88834911,11.941,20,12.5,4.914,11.806,6.124,6.224,498,89,0.00000000,0x0000,154
SATPHA0341,2020191,4.6677231,8.22459,8.22234,19.3836,nan,nan,nan,nan,-0.92425704,-0.87904453,0.88789939,11.941,21,12.5,4.906,11.814,6.126,6.218,250,520,0.00000000,0x0000,136
SATPHA0341,2020191,4.6680011,8.22893,8.22009,19.3842,nan,nan,nan,nan,-0.92400491,-0.87917447,0.88788390,11.941,21,12.5,4.906,11.814,6.126,6.218,250,520,0.00000000,0x0000,154
SATPHA0341,2020191,4.6682786,8.22753,8.22164,19.3844,nan,nan,nan,nan,-0.92408597,-0.87908387,0.88787794,11.941,21,12.5,4.906,11.814,6.126,6.218,250,520,0.00000000,0x0000,109
SATPHA0341,2020191,4.6685566,8.22512,8.22157,19.3849,nan,nan,nan,nan,-0.92422544,-0.87908774,0.88786453,11.941,21,12.5,4.906,11.814,6.126,6.218,250,520,0.00000000,0x0000,131
SATPHA0341,2020191,4.6688346,8.22793,8.21785,19.3856,nan,nan,nan,nan,-0.92406183,-0.87930291,0.88784754,11.941,21,12.5,4.906,11.814,6.126,6.218,250,520,0.00000000,0x0000,125
SATPHA0341,2020191,4.6691122,8.22615,8.22050,19.3856,nan,nan,nan,nan,-0.92416524,-0.87914913,0.88784664,11.941,21,12.5,4.906,11.814,6.126,6.218,250,520,0.00000000,0x0000,157
SATPHA0341,2020191,4.6693902,8.22588,8.22235,19.3857,nan,nan,nan,nan,-0.92418104,-0.87904185,0.88784366,11.949,20,12.5,4.922,11.806,6.124,6.220,0,143,0.00000000,0x0000,244
SATPHA0341,2020191,4.6696677,8.22671,8.22296,19.3861,nan,nan,nan,nan,-0.92413246,-0.87900578,0.88783442,11.949,20,12.5,4.922,11.806,6.124,6.220,0,143,0.00000000,0x0000,239
SATPHA0341,2020191,4.6699457,8.22807,8.22034,19.3867,nan,nan,nan,nan,-0.92405319,-0.87915778,0.88781893,11.949,20,12.5,4.922,11.806,6.124,6.220,0,143,0.00000000,0x0000,225
SATPHA0341,2020191,4.6702237,8.23020,8.22154,19.3865,nan,nan,nan,nan,-0.92392951,-0.87908804,0.88782340,11.949,20,12.5,4.922,11.806,6.124,6.220,0,143,0.00000000,0x0000,12
SATPHA0341,2020191,5.0010743,8.22037,8.21591,19.3959,nan,nan,nan,nan,-0.92449545,-0.87940603,0.88757634,11.949,20,12.5,4.890,11.814,6.126,6.218,485,123,0.00000000,0x0000,138
SATPHA0341,2020191,5.0013523,8.22450,8.21830,19.3963,nan,nan,nan,nan,-0.92425554,-0.87926715,0.88756412,11.949,20,12.5,4.890,11.814,6.126,6.218,485,123,0.00000000,0x0000,154
SATPHA0341,2020191,5.0016298,8.22712,8.21733,19.3967,nan,nan,nan,nan,-0.92410296,-0.87932258,0.88755488,11.949,20,12.5,4.890,11.814,6.126,6.218,485,123,0.00000000,0x0000,127
SATPHA0341,2020191,5.0019078,8.22587,8.21808,19.3978,nan,nan,nan,nan,-0.92417508,-0.87927848,0.88752508,11.949,20,12.5,4.890,11.814,6.126,6.218,485,123,0.00000000,0x0000,111
SATPHA0341,2020191,5.0021858,8.22592,8.21614,19.3983,nan,nan,nan,nan,-0.92417210,-0.87939023,0.88751167,11.949,20,12.5,4.890,11.814,6.126,6.218,485,123,0.00000000,0x0000,147
SATPHA0341,2020191,5.0024633,8.22803,8.21901,19.3982,nan,nan,nan,nan,-0.92404961,-0.87922394,0.88751435,11.949,20,12.5,4.890,11.814,6.126,6.218,485,123,0.00000000,0x0000,150
SATPHA0341,2020191,5.0027413,8.22460,8.21962,19.3977,nan,nan,nan,nan,-0.92424899,-0.87918877,0.88752776,11.933,20,12.5,4.914,11.806,6.123,6.220,0,107,0.00000000,0x0000,239
SATPHA0341,2020191,5.0030193,8.22892,8.21918,19.3984,nan,nan,nan,nan,-0.92399746,-0.87921380,0.88750928,11.933,20,12.5,4.914,11.806,6.123,6.220,0,107,0.00000000,0x0000,250
SATPHA0341,2020191,5.0032968,8.22493,8.22025,19.3986,nan,nan,nan,nan,-0.92422902,-0.87915182,0.88750362,11.933,20,12.5,4.914,11.806,6.123,6.220,0,107,0.00000000,0x0000,17
SATPHA0341,2020191,5.0035748,8.22763,8.22035,19.3987,nan,nan,nan,nan,-0.92407226,-0.87914556,0.88750302,11.933,20,12.5,4.914,11.806,6.123,6.220,0,107,0.00000000,0x0000,16
SATPHA0341,2020191,5.3343982,8.22719,8.22098,19.3999,nan,nan,nan,nan,-0.92409729,-0.87910801,0.88746994,11.941,20,12.5,4.890,11.806,6.125,6.215,502,448,0.00000000,0x0000,114
SATPHA0341,2020191,5.3346757,8.22916,8.22219,19.4014,nan,nan,nan,nan,-0.92398196,-0.87903618,0.88743090,11.941,20,12.5,4.890,11.806,6.125,6.215,502,448,0.00000000,0x0000,141
SATPHA0341,2020191,5.3349537,8.22839,8.22036,19.4007,nan,nan,nan,nan,-0.92402726,-0.87914317,0.88744908,11.941,20,12.5,4.890,11.806,6.125,6.215,502,448,0.00000000,0x0000,147
SATPHA0341,2020191,5.3352317,8.22733,8.22232,19.4019,nan,nan,nan,nan,-0.92408806,-0.87902843,0.88741749,11.941,20,12.5,4.890,11.806,6.125,6.215,502,448,0.00000000,0x0000,157
SATPHA0341,2020191,5.3355093,8.22768,8.21814,19.4024,nan,nan,nan,nan,-0.92406749,-0.87927043,0.88740438,11.941,20,12.5,4.890,11.806,6.125,6.215,502,448,0.00000000,0x0000,147
SATPHA0341,2020191,5.3357872,8.22524,8.22235,19.4029,nan,nan,nan,nan,-0.92420876,-0.87902575,0.88739067,11.941,20,12.5,4.890,11.806,6.125,6.215,502,448,0.00000000,0x0000,141
SATPHA0341,2020191,5.3360648,8.22596,8.22279,19.4028,nan,nan,nan,nan,-0.92416703,-0.87900042,0.88739454,11.941,20,12.5,4.922,11.806,6.123,6.221,0,443,0.00000000,0x0000,10
SATPHA0341,2020191,5.3363428,8.22493,8.22232,19.4028,nan,nan,nan,nan,-0.92422693,-0.87902754,0.88739544,11.941,20,12.5,4.922,11.806,6.123,6.221,0,443,0.00000000,0x0000,9
SATPHA0341,2020191,5.3366203,8.22825,8.21948,19.4029,nan,nan,nan,nan,-0.92403411,-0.87919205,0.88739037,11.941,20,12.5,4.922,11.806,6.123,6.221,0,443,0.00000000,0x0000,19
SATPHA0341,2020191,5.3368983,8.22738,8.21818,19.4037,nan,nan,nan,nan,-0.92408448,-0.87926715,0.88737040,11.941,20,12.5,4.922,11.806,6.123,6.221,0,443,0.00000000,0x0000,249
SATPHA0341,2020191,5.6677222,8.22295,8.21993,19.3974,nan,nan,nan,nan,-0.92434465,-0.87917119,0.88753551,11.941,21,12.5,4.906,11.806,6.125,6.221,246,215,0.00000000,0x0000,135
SATPHA0341,2020191,5.6679997,8.22850,8.22069,19.3982,nan,nan,nan,nan,-0.92402219,-0.87912619,0.88751643,11.941,21,12.5,4.906,11.806,6.125,6.221,246,215,0.00000000,0x0000,131
SATPHA0341,2020191,5.6682777,8.22538,8.22097,19.3993,nan,nan,nan,nan,-0.92420279,-0.87910920,0.88748663,11.941,21,12.5,4.906,11.806,6.125,6.221,246,215,0.00000000,0x0000,128
SATPHA0341,2020191,5.6685552,8.22564,8.22187,19.3990,nan,nan,nan,nan,-0.92418760,-0.87905704,0.88749468,11.941,21,12.5,4.906,11.806,6.125,6.221,246,215,0.00000000,0x0000,128
SATPHA0341,2020191,5.6688332,8.22880,8.22302,19.3990,nan,nan,nan,nan,-0.92400401,-0.87899059,0.88749349,11.941,21,12.5,4.906,11.806,6.125,6.221,246,215,0.00000000,0x0000,143
SATPHA0341,2020191,5.6691107,8.22815,8.22152,19.4002,nan,nan,nan,nan,-0.92404127,-0.87907612,0.88746249,11.941,21,12.5,4.906,11.806,6.125,6.221,246,215,0.00000000,0x0000,173
SATPHA0341,2020191,5.6693887,8.22707,8.22001,19.4002,nan,nan,nan,nan,-0.92410415,-0.87916374,0.88746249,11.941,20,12.5,4.906,11.814,6.123,6.221,0,649,0.00000000,0x0000,6
SATPHA0341,2020191,5.6696662,8.22885,8.22062,19.4008,nan,nan,nan,nan,-0.92400074,-0.87912797,0.88744819,11.941,20,12.5,4.906,11.814,6.123,6.221,0,649,0.00000000,0x0000,242
SATPHA0341,2020191,5.6699442,8.22486,8.22078,19.4004,nan,nan,nan,nan,-0.92423200,-0.87911933,0.88745802,11.941,20,12.5,4.906,11.814,6.123,6.221,0,649,0.00000000,0x0000,7
SATPHA0341,2020191,5.6702218,8.22730,8.21919,19.4006,nan,nan,nan,nan,-0.92409074,-0.87921142,0.88745176,11.941,20,12.5,4.906,11.814,6.123,6.221,0,649,0.00000000,0x0000,14
SATPHA0341,2020191,6.0010738,8.22465,8.22153,19.3876,nan,nan,nan,nan,-0.92425107,-0.87908744,0.88779449,11.941,20,12.5,4.898,11.814,6.126,6.222,285,41,0.00000000,0x0000,185
SATPHA0341,2020191,6.0013518,8.22543,8.22236,19.3878,nan,nan,nan,nan,-0.92420607,-0.87903946,0.88778913,11.941,20,12.5,4.898,11.814,6.126,6.222,285,41,0.00000000,0x0000,191
SATPHA0341,2020191,6.0016293,8.22682,8.22129,19.3887,nan,nan,nan,nan,-0.92412441,-0.87910026,0.88776409,11.941,20,12.5,4.898,11.814,6.126,6.222,285,41,0.00000000,0x0000,201
SATPHA0341,2020191,6.0019073,8.22727,8.21973,19.3892,nan,nan,nan,nan,-0.92409849,-0.87919056,0.88775098,11.941,20,12.5,4.898,11.814,6.126,6.222,285,41,0.00000000,0x0000,167
SATPHA0341,2020191,6.0021848,8.22633,8.21998,19.3895,nan,nan,nan,nan,-0.92415273,-0.87917566,0.88774532,11.941,20,12.5,4.898,11.814,6.126,6.222,285,41,0.00000000,0x0000,174
SATPHA0341,2020191,6.0024628,8.22829,8.22355,19.3894,nan,nan,nan,nan,-0.92403888,-0.87896883,0.88774681,11.941,20,12.5,4.898,11.814,6.126,6.222,285,41,0.00000000,0x0000,159
SATPHA0341,2020191,6.0027403,8.22807,8.21903,19.3903,nan,nan,nan,nan,-0.92405140,-0.87922990,0.88772326,11.949,20,12.5,4.906,11.814,6.123,6.222,168,119,0.00000000,0x0000,165
SATPHA0341,2020191,6.0030183,8.22538,8.22191,19.3904,nan,nan,nan,nan,-0.92420727,-0.87906301,0.88772177,11.949,20,12.5,4.906,11.814,6.123,6.222,168,119,0.00000000,0x0000,164
SATPHA0341,2020191,6.0032963,8.22696,8.21804,19.3905,nan,nan,nan,nan,-0.92411547,-0.87928771,0.88771879,11.949,20,12.5,4.906,11.814,6.123,6.222,168,119,0.00000000,0x0000,127
SATPHA0341,2020191,6.0035738,8.22490,8.22049,19.3907,nan,nan,nan,nan,-0.92423528,-0.87914496,0.88771313,11.949,20,12.5,4.906,11.814,6.123,6.222,168,119,0.00000000,0x0000,144
SATPHA0341,2020191,6.3343997,8.23048,8.22402,19.3709,nan,nan,nan,nan,-0.92392176,-0.87895870,0.88823407,11.949,20,12.5,4.898,11.822,6.126,6.221,0,556,0.00000000,0x0000,224
SATPHA0341,2020191,6.3346776,8.22668,8.22299,19.3712,nan,nan,nan,nan,-0.92414200,-0.87901830,0.88822603,11.949,20,12.5,4.898,11.822,6.126,6.221,0,556,0.00000000,0x0000,247
SATPHA0341,2020191,6.3349556,8.22740,8.22219,19.3716,nan,nan,nan,nan,-0.92410027,-0.87906420,0.88821679,11.949,20,12.5,4.898,11.822,6.126,6.221,0,556,0.00000000,0x0000,246
SATPHA0341,2020191,6.3352332,8.22861,8.22321,19.3723,nan,nan,nan,nan,-0.92402964,-0.87900400,0.88819682,11.949,20,12.5,4.898,11.822,6.126,6.221,0,556,0.00000000,0x0000,4
SATPHA0341,2020191,6.3355112,8.22868,8.22282,19.3727,nan,nan,nan,nan,-0.92402517,-0.87902665,0.88818609,11.949,20,12.5,4.898,11.822,6.126,6.221,0,556,0.00000000,0x0000,237
SATPHA0341,2020191,6.3357892,8.22898,8.22336,19.3736,nan,nan,nan,nan,-0.92400759,-0.87899416,0.88816344,11.949,20,12.5,4.898,11.822,6.126,6.221,0,556,0.00000000,0x0000,208
SATPHA0341,2020191,6.3360667,8.22859,8.21940,19.3736,nan,nan,nan,nan,-0.92402994,-0.87922424,0.88816195,11.941,20,12.5,4.906,11.806,6.123,6.220,0,195,0.00000000,0x0000,245
SATPHA0341,2020191,6.3363447,8.22787,8.22310,19.3740,nan,nan,nan,nan,-0.92407137,-0.87900936,0.88815301,11.941,20,12.5,4.906,11.806,6.123,6.220,0,195,0.00000000,0x0000,17
SATPHA0341,2020191,6.3366222,8.22856,8.22258,19.3743,nan,nan,nan,nan,-0.92403143,-0.87903887,0.88814437,11.941,20,12.5,4.906,11.806,6.123,6.220,0,195,0.00000000,0x0000,2
SATPHA0341,2020191,6.3369002,8.22886,8.22114,19.3736,nan,nan,nan,nan,-0.92401444,-0.87912350,0.88816255,11.941,20,12.5,4.906,11.806,6.123,6.220,0,195,0.00000000,0x0000,20
SATPHA0341,2020191,6.6677527,8.22722,8.21774,19.3477,nan,nan,nan,nan,-0.92412352,-0.87934494,0.88884472,11.949,20,12.5,4.914,11.814,6.126,6.221,295,181,0.00000000,0x0000,121
SATPHA0341,2020191,6.6680307,8.22561,8.22093,19.3483,nan,nan,nan,nan,-0.92421621,-0.87915897,0.88882803,11.949,20,12.5,4.914,11.814,6.126,6.221,295,181,0.00000000,0x0000,137
SATPHA0341,2020191,6.6683082,8.22694,8.22428,19.3494,nan,nan,nan,nan,-0.92413842,-0.87896347,0.88880091,11.949,20,12.5,4.914,11.814,6.126,6.221,295,181,0.00000000,0x0000,122
SATPHA0341,2020191,6.6685862,8.23029,8.22066,19.3503,nan,nan,nan,nan,-0.92394381,-0.87917268,0.88877767,11.949,20,12.5,4.914,11.814,6.126,6.221,295,181,0.00000000,0x0000,114
SATPHA0341,2020191,6.6688642,8.22365,8.22464,19.3500,nan,nan,nan,nan,-0.92432945,-0.87894201,0.88878571,11.949,20,12.5,4.914,11.814,6.126,6.221,295,181,0.00000000,0x0000,130
SATPHA0341,2020191,6.6691417,8.22860,8.21770,19.3506,nan,nan,nan,nan,-0.92404186,-0.87934434,0.88876962,11.949,20,12.5,4.914,11.814,6.126,6.221,295,181,0.00000000,0x0000,130
SATPHA0341,2020191,6.6694197,8.22881,8.21947,19.3505,nan,nan,nan,nan,-0.92402935,-0.87924182,0.88877052,11.941,20,12.5,4.906,11.814,6.123,6.217,338,344,0.00000000,0x0000,130
